-0.574829,51.923842
-0.575308,51.908230
-0.615645,51.907902
-0.619545,51.917730
-0.619545,51.917730
-0.617254,51.915644
-0.617254,51.915644
-0.569931,51.920069
-0.644103,51.892651
-0.644103,51.892651
-0.579697,51.910144
-0.644103,51.892651
-0.619545,51.917730
-0.644103,51.892651
-0.619545,51.917730
-0.644103,51.892651
-0.530962,51.948101
-0.509358,51.963790
-0.502531,51.927971
-0.502141,51.925277
-0.488673,51.925726
-0.530965,51.947103
-0.503215,51.946763
-0.533432,51.949993
-0.501441,51.925772
-0.536975,51.943968
-0.535006,51.941426
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.503215,51.946763
-0.535006,51.941426
-0.518102,51.956401
-0.536867,51.948166
-0.534209,51.948484
-0.534276,51.943278
-0.534276,51.943278
-0.537186,51.945976
-0.534276,51.943278
-0.534276,51.943278
-0.534276,51.943278
-0.534276,51.943278
-0.533066,51.947390
-0.532004,51.945147
-0.532004,51.945147
-0.532004,51.945147
-0.532004,51.945147
-0.534576,51.939452
-0.534988,51.941992
-0.534376,51.940213
-0.532004,51.945147
-0.533066,51.947390
-0.647712,51.924918
-0.650409,51.920840
-0.645310,51.922579
-0.647712,51.924918
-0.646310,51.923202
-0.645559,51.923985
-0.646310,51.923202
-0.645559,51.923985
-0.645310,51.922579
-0.647712,51.924918
-0.647712,51.924918
-0.639684,51.920617
-0.639684,51.920617
-0.639684,51.920617
-0.642332,51.920090
-0.639371,51.924228
-0.639684,51.920617
-0.643924,51.921304
-0.642954,51.923083
-0.638269,51.921734
-0.637041,51.921441
-0.635962,51.919648
-0.635374,51.918409
-0.635374,51.918409
-0.638269,51.921734
-0.654514,51.936729
-0.658902,51.929586
-0.655448,51.937621
-0.655448,51.937621
-0.658940,51.935125
-0.656488,51.932993
-0.658915,51.935988
-0.658915,51.935988
-0.658915,51.935988
-0.646697,51.926776
-0.656285,51.935886
-0.661541,51.923979
-0.662173,51.928661
-0.661541,51.923979
-0.661541,51.923979
-0.678259,51.935092
-0.662173,51.928661
-0.666222,51.931908
-0.678259,51.935092
-0.662173,51.928661
-0.660483,51.919480
-0.658034,51.914327
-0.664498,51.918923
-0.657267,51.917618
-0.656029,51.915248
-0.664498,51.918923
-0.664630,51.915463
-0.658114,51.916998
-0.661077,51.916601
-0.662078,51.918167
-0.661650,51.916886
-0.661726,51.917291
-0.664498,51.918923
-0.664707,51.916795
-0.664498,51.918923
-0.659876,51.915930
-0.662906,51.919157
-0.661077,51.916601
-0.664498,51.918923
-0.661650,51.916886
-0.657267,51.917618
-0.660483,51.919480
-0.664074,51.917057
-0.661247,51.915308
-0.664498,51.918923
-0.660483,51.919480
-0.664498,51.918923
-0.662906,51.919157
-0.660194,51.914028
-0.658338,51.913872
-0.663068,51.916156
-0.663068,51.916156
-0.663053,51.914717
-0.657472,51.914132
-0.657472,51.914132
-0.657472,51.914132
-0.657472,51.914132
-0.661077,51.916601
-0.657472,51.914132
-0.657472,51.914132
-0.661247,51.915308
-0.661247,51.915308
-0.663068,51.916156
-0.662078,51.918167
-0.661650,51.916886
-0.662798,51.916449
-0.662798,51.916449
-0.662798,51.916449
-0.662798,51.916449
-0.662798,51.916449
-0.657472,51.914132
-0.660194,51.914028
-0.659253,51.915860
-0.662798,51.916449
-0.663068,51.916156
-0.659876,51.915930
-0.663068,51.916156
-0.658508,51.915483
-0.663068,51.916156
-0.664498,51.918923
-0.664498,51.918923
-0.664498,51.918923
-0.664498,51.918923
-0.662906,51.919157
-0.655306,51.916562
-0.655039,51.918699
-0.652067,51.919357
-0.651514,51.917444
-0.653340,51.919084
-0.651514,51.917444
-0.652067,51.919357
-0.653340,51.919084
-0.655039,51.918699
-0.655039,51.918699
-0.662451,51.920761
-0.668903,51.916977
-0.668903,51.916977
-0.668903,51.916977
-0.661779,51.922831
-0.667109,51.916174
-0.662086,51.921314
-0.665717,51.916069
-0.661779,51.922831
-0.668903,51.916977
-0.664969,51.920709
-0.662086,51.921314
-0.664660,51.920337
-0.668903,51.916977
-0.668903,51.916977
-0.668303,51.915648
-0.669472,51.918404
-0.668303,51.915648
-0.668303,51.915648
-0.669472,51.918404
-0.669472,51.918404
-0.662451,51.920761
-0.665717,51.916069
-0.662086,51.921314
-0.654200,51.920973
-0.658327,51.923502
-0.659736,51.923059
-0.654200,51.920973
-0.657068,51.923298
-0.658327,51.923502
-0.654200,51.920973
-0.659762,51.926089
-0.654200,51.920973
-0.655058,51.924390
-0.655864,51.927106
-0.653629,51.925471
-0.654683,51.926697
-0.651301,51.924060
-0.655058,51.924390
-0.652312,51.927209
-0.650116,51.926222
-0.655058,51.924390
-0.655833,51.926656
-0.651301,51.924060
-0.651301,51.924060
-0.675683,51.918339
-0.672286,51.916152
-0.681387,51.920678
-0.678715,51.921520
-0.675683,51.918339
-0.675487,51.914102
-0.675487,51.914102
-0.675487,51.914102
-0.671346,51.915017
-0.671346,51.915017
-0.671346,51.915017
-0.681387,51.920678
-0.671452,51.916331
-0.676846,51.922785
-0.666141,51.925290
-0.674297,51.921426
-0.672923,51.923164
-0.671186,51.920905
-0.671186,51.920905
-0.675099,51.908532
-0.675099,51.908532
-0.675983,51.910115
-0.675099,51.908532
-0.675099,51.908532
-0.671757,51.911902
-0.677207,51.910516
-0.673395,51.910104
-0.679541,51.922635
-0.689784,51.923919
-0.679541,51.922635
-0.679541,51.922635
-0.689784,51.923919
-0.677877,51.917878
-0.682846,51.913061
-0.691490,51.916781
-0.687195,51.917470
-0.684522,51.913898
-0.684524,51.914833
-0.644929,51.917845
-0.644929,51.917845
-0.653528,51.913304
-0.650171,51.906954
-0.656776,51.913099
-0.648186,51.907219
-0.650171,51.906954
-0.648186,51.907219
-0.648186,51.907219
-0.650171,51.906954
-0.648034,51.907424
-0.652447,51.915882
-0.655767,51.913780
-0.650171,51.906954
-0.648186,51.907219
-0.648186,51.907219
-0.650171,51.906954
-0.645522,51.910236
-0.656776,51.913099
-0.656776,51.913099
-0.650171,51.906954
-0.650171,51.906954
-0.650171,51.906954
-0.648034,51.907424
-0.656776,51.913099
-0.648186,51.907219
-0.650171,51.906954
-0.648034,51.907424
-0.648199,51.907741
-0.655280,51.907687
-0.648199,51.907741
-0.653528,51.913304
-0.657057,51.911484
-0.653528,51.913304
-0.657876,51.907905
-0.656219,51.912283
-0.654213,51.911793
-0.660839,51.909459
-0.654213,51.911793
-0.662724,51.907673
-0.645691,51.913331
-0.643546,51.911167
-0.641348,51.907887
-0.646622,51.906536
-0.645763,51.907524
-0.645763,51.907524
-0.645763,51.907524
-0.647451,51.907004
-0.643316,51.907693
-0.645763,51.907524
-0.644871,51.907226
-0.645763,51.907524
-0.647451,51.907004
-0.649141,51.905405
-0.650101,51.903465
-0.639278,51.908555
-0.650101,51.903465
-0.644672,51.906127
-0.650101,51.903465
-0.636208,51.908169
-0.644672,51.906127
-0.635825,51.914566
-0.638778,51.917397
-0.649391,51.901460
-0.649391,51.901460
-0.649391,51.901460
-0.650101,51.903465
-0.649391,51.901460
-0.644672,51.906127
-0.640100,51.914544
-0.636208,51.908169
-0.497970,51.908194
-0.499853,51.910142
-0.497970,51.908194
-0.497970,51.908194
-0.497970,51.908194
-0.500669,51.907024
-0.499853,51.910142
-0.498934,51.907191
-0.498934,51.907191
-0.499135,51.911617
-0.492115,51.906348
-0.500669,51.907024
-0.499135,51.911617
-0.500669,51.907024
-0.498053,51.909202
-0.497970,51.908194
-0.499135,51.911617
-0.498053,51.909202
-0.509327,51.912924
-0.507145,51.911215
-0.507145,51.911215
-0.502422,51.909825
-0.507145,51.911215
-0.509327,51.912924
-0.503590,51.910999
-0.502422,51.909825
-0.503590,51.910999
-0.503590,51.910999
-0.506319,51.911996
-0.506319,51.911996
-0.507145,51.911215
-0.509270,51.911584
-0.502422,51.909825
-0.507476,51.913054
-0.507476,51.913054
-0.506319,51.911996
-0.507145,51.911215
-0.507145,51.911215
-0.509327,51.912924
-0.509270,51.911584
-0.509327,51.912924
-0.507476,51.913054
-0.509234,51.906944
-0.509234,51.906944
-0.510453,51.907903
-0.510453,51.907903
-0.509234,51.906944
-0.509234,51.906944
-0.508129,51.908710
-0.513066,51.908907
-0.513066,51.908907
-0.510978,51.910922
-0.510453,51.907903
-0.510453,51.907903
-0.512069,51.908715
-0.513066,51.908907
-0.509234,51.906944
-0.510453,51.907903
-0.510453,51.907903
-0.510978,51.910922
-0.509227,51.909794
-0.510978,51.910922
-0.513066,51.908907
-0.510453,51.907903
-0.510453,51.907903
-0.510978,51.910922
-0.510453,51.907903
-0.509234,51.906944
-0.509227,51.909794
-0.513066,51.908907
-0.510978,51.910922
-0.509227,51.909794
-0.510453,51.907903
-0.510453,51.907903
-0.509227,51.909794
-0.510978,51.910922
-0.509227,51.909794
-0.513066,51.908907
-0.518399,51.912050
-0.517907,51.911549
-0.522162,51.908599
-0.521814,51.907678
-0.518399,51.912050
-0.519713,51.909675
-0.519713,51.909675
-0.518399,51.912050
-0.518399,51.912050
-0.522162,51.908599
-0.516756,51.911184
-0.530085,51.912160
-0.518399,51.912050
-0.519713,51.909675
-0.507826,51.916106
-0.513206,51.914340
-0.511441,51.916269
-0.510150,51.913097
-0.510150,51.913097
-0.507826,51.916106
-0.510150,51.913097
-0.511158,51.914269
-0.512985,51.912233
-0.510150,51.913097
-0.514922,51.911242
-0.512801,51.915594
-0.508704,51.916387
-0.512801,51.915594
-0.514922,51.911242
-0.514922,51.911242
-0.509038,51.914179
-0.514922,51.911242
-0.511441,51.916269
-0.510150,51.913097
-0.527037,51.899102
-0.521434,51.899320
-0.544298,51.901538
-0.524082,51.899695
-0.520927,51.903710
-0.521167,51.900809
-0.521434,51.899320
-0.523250,51.903344
-0.544298,51.901538
-0.529559,51.903765
-0.523250,51.903344
-0.526185,51.894057
-0.527527,51.895242
-0.527990,51.901983
-0.529559,51.903765
-0.523250,51.903344
-0.524739,51.903165
-0.520927,51.903710
-0.524245,51.902691
-0.524739,51.903165
-0.524245,51.902691
-0.520927,51.903710
-0.528077,51.903764
-0.529559,51.903765
-0.523250,51.903344
-0.524245,51.902691
-0.527037,51.899102
-0.528077,51.903764
-0.520927,51.903710
-0.525500,51.904757
-0.525536,51.906340
-0.527032,51.901917
-0.527947,51.906856
-0.527947,51.906856
-0.521206,51.906726
-0.505757,51.901792
-0.500053,51.905020
-0.505757,51.901792
-0.503674,51.902782
-0.502998,51.903016
-0.507083,51.904318
-0.503280,51.903703
-0.501849,51.905205
-0.501849,51.905205
-0.502998,51.903016
-0.500053,51.905020
-0.502502,51.903504
-0.502998,51.903016
-0.502998,51.903016
-0.502998,51.903016
-0.503280,51.903703
-0.505361,51.906715
-0.500053,51.905020
-0.502502,51.903504
-0.509309,51.904679
-0.504683,51.903487
-0.503674,51.902782
-0.506396,51.908364
-0.506396,51.908364
-0.500692,51.904605
-0.502502,51.903504
-0.503012,51.905219
-0.503280,51.903703
-0.506396,51.908364
-0.503816,51.904205
-0.503674,51.902782
-0.507620,51.907840
-0.500692,51.904605
-0.500053,51.905020
-0.503674,51.902782
-0.504572,51.895888
-0.519920,51.905136
-0.517005,51.904506
-0.519920,51.905136
-0.520097,51.905957
-0.508343,51.903561
-0.517005,51.904506
-0.508343,51.903561
-0.518380,51.897169
-0.517931,51.902864
-0.519752,51.903633
-0.514803,51.906034
-0.514803,51.906034
-0.517931,51.902864
-0.519920,51.905136
-0.519826,51.901817
-0.517005,51.904506
-0.510416,51.906392
-0.510416,51.906392
-0.517005,51.904506
-0.517931,51.902864
-0.517005,51.904506
-0.510416,51.906392
-0.517005,51.904506
-0.518380,51.897169
-0.517005,51.904506
-0.517005,51.904506
-0.519920,51.905136
-0.519920,51.905136
-0.519920,51.905136
-0.514803,51.906034
-0.507277,51.902855
-0.518380,51.897169
-0.519804,51.907796
-0.518695,51.905256
-0.519178,51.906053
-0.518695,51.905256
-0.518695,51.905256
-0.515617,51.905586
-0.518695,51.905256
-0.516009,51.907821
-0.516250,51.908894
-0.519804,51.907796
-0.516250,51.908894
-0.498592,51.892602
-0.496630,51.890841
-0.498592,51.892602
-0.499735,51.893183
-0.494969,51.890559
-0.494969,51.890559
-0.498105,51.888891
-0.495006,51.891630
-0.492943,51.889005
-0.491004,51.889196
-0.484683,51.890472
-0.487565,51.892488
-0.487565,51.892488
-0.488924,51.889673
-0.485488,51.888567
-0.488924,51.889673
-0.491564,51.893708
-0.491564,51.893708
-0.485488,51.888567
-0.485488,51.888567
-0.484683,51.890472
-0.484683,51.890472
-0.484683,51.890472
-0.484683,51.890472
-0.491004,51.889196
-0.488924,51.889673
-0.484683,51.890472
-0.487565,51.892488
-0.501987,51.887942
-0.499885,51.894794
-0.503822,51.889593
-0.507716,51.887404
-0.513142,51.890727
-0.501221,51.885631
-0.510814,51.894349
-0.501221,51.885631
-0.507716,51.887404
-0.504444,51.893611
-0.510814,51.894349
-0.507716,51.887404
-0.499992,51.897682
-0.507716,51.887404
-0.512408,51.888776
-0.512408,51.888776
-0.502357,51.886877
-0.507716,51.887404
-0.498826,51.894286
-0.494440,51.892890
-0.494440,51.892890
-0.496810,51.892867
-0.543688,51.881300
-0.543688,51.881300
-0.538608,51.881587
-0.540649,51.884058
-0.538608,51.881587
-0.538608,51.881587
-0.541131,51.883084
-0.538608,51.881587
-0.540649,51.884058
-0.538608,51.881587
-0.538608,51.881587
-0.537170,51.890993
-0.545234,51.888314
-0.545234,51.888314
-0.545390,51.889323
-0.544288,51.887466
-0.544288,51.887466
-0.542615,51.889774
-0.543389,51.890539
-0.542615,51.889774
-0.543654,51.889985
-0.535075,51.884358
-0.537321,51.888558
-0.534352,51.890049
-0.535681,51.886730
-0.535075,51.884358
-0.535075,51.884358
-0.534564,51.885322
-0.534352,51.890049
-0.535075,51.884358
-0.534564,51.885322
-0.534352,51.890049
-0.537321,51.888558
-0.535075,51.884358
-0.535017,51.889716
-0.532827,51.884671
-0.535432,51.888121
-0.535432,51.888121
-0.537501,51.882122
-0.532827,51.884671
-0.540606,51.886755
-0.535432,51.888121
-0.538968,51.884388
-0.536545,51.882919
-0.538490,51.896881
-0.543018,51.896640
-0.539847,51.896700
-0.543018,51.896640
-0.543018,51.896640
-0.543018,51.896640
-0.543018,51.896640
-0.543018,51.896640
-0.543018,51.896640
-0.534422,51.897738
-0.535100,51.895211
-0.535100,51.895211
-0.536707,51.897173
-0.530905,51.895033
-0.536707,51.897173
-0.536707,51.897173
-0.535922,51.895401
-0.536707,51.897173
-0.532155,51.894590
-0.530905,51.895033
-0.536707,51.897173
-0.534422,51.897738
-0.536707,51.897173
-0.536707,51.897173
-0.536707,51.897173
-0.532155,51.894590
-0.535100,51.895211
-0.532473,51.895996
-0.538117,51.895374
-0.532473,51.895996
-0.530905,51.895033
-0.534422,51.897738
-0.532155,51.894590
-0.530905,51.895033
-0.535100,51.895211
-0.538117,51.895374
-0.530790,51.890544
-0.530790,51.890544
-0.529756,51.893733
-0.530463,51.892114
-0.529756,51.893733
-0.530905,51.895033
-0.533220,51.894900
-0.525601,51.882585
-0.526414,51.880392
-0.530670,51.878198
-0.524125,51.882396
-0.526414,51.880392
-0.526414,51.880392
-0.519473,51.884711
-0.525601,51.882585
-0.525601,51.882585
-0.525601,51.882585
-0.525601,51.882585
-0.525601,51.882585
-0.525601,51.882585
-0.520593,51.884653
-0.525601,51.882585
-0.524125,51.882396
-0.520028,51.883288
-0.525601,51.882585
-0.524944,51.877353
-0.524944,51.877353
-0.529203,51.880409
-0.519473,51.884711
-0.522011,51.878206
-0.519473,51.884711
-0.522820,51.884088
-0.524125,51.882396
-0.522820,51.884088
-0.522820,51.884088
-0.525601,51.882585
-0.529946,51.877217
-0.533532,51.882208
-0.533232,51.878922
-0.529287,51.884061
-0.533232,51.878922
-0.533232,51.878922
-0.524434,51.884495
-0.533232,51.878922
-0.529287,51.884061
-0.524434,51.884495
-0.523518,51.884969
-0.523518,51.884969
-0.532691,51.878573
-0.529287,51.884061
-0.529287,51.884061
-0.533232,51.878922
-0.525945,51.883623
-0.529287,51.884061
-0.533232,51.878922
-0.533232,51.878922
-0.527098,51.889240
-0.523070,51.888002
-0.528303,51.888832
-0.520266,51.887086
-0.528303,51.888832
-0.523070,51.888002
-0.528303,51.888832
-0.528654,51.887883
-0.523070,51.888002
-0.522952,51.886274
-0.528303,51.888832
-0.520266,51.887086
-0.528303,51.888832
-0.523070,51.888002
-0.524106,51.886550
-0.528303,51.888832
-0.528303,51.888832
-0.527098,51.889240
-0.523237,51.886440
-0.528303,51.888832
-0.523070,51.888002
-0.530161,51.890240
-0.528303,51.888832
-0.522952,51.886274
-0.520266,51.887086
-0.527098,51.889240
-0.527221,51.888153
-0.528595,51.891470
-0.529231,51.890687
-0.528303,51.888832
-0.520266,51.887086
-0.526299,51.891028
-0.524106,51.886550
-0.522952,51.886274
-0.527098,51.889240
-0.523237,51.886440
-0.522952,51.886274
-0.528367,51.889534
-0.526299,51.891028
-0.520266,51.887086
-0.520266,51.887086
-0.520266,51.887086
-0.523070,51.888002
-0.520266,51.887086
-0.520266,51.887086
-0.522594,51.887888
-0.526299,51.891028
-0.521906,51.888041
-0.521906,51.888041
-0.525182,51.891409
-0.525765,51.890455
-0.522952,51.886274
-0.530161,51.890240
-0.522952,51.886274
-0.527098,51.889240
-0.523237,51.886440
-0.521906,51.888041
-0.522594,51.887888
-0.527098,51.889240
-0.523237,51.886440
-0.521906,51.888041
-0.529618,51.886376
-0.525832,51.887533
-0.529618,51.886376
-0.531436,51.885454
-0.524895,51.887737
-0.524895,51.887737
-0.524895,51.887737
-0.524895,51.887737
-0.519971,51.885455
-0.523897,51.891573
-0.518530,51.884663
-0.518623,51.888450
-0.519971,51.885455
-0.520225,51.887454
-0.519971,51.885455
-0.519971,51.885455
-0.519971,51.885455
-0.518838,51.890763
-0.518656,51.887012
-0.520968,51.889630
-0.518838,51.890763
-0.518838,51.890763
-0.525983,51.892687
-0.523897,51.891573
-0.515350,51.884138
-0.518530,51.884663
-0.520968,51.889630
-0.519971,51.885455
-0.520968,51.889630
-0.519971,51.885455
-0.519971,51.885455
-0.515350,51.884138
-0.519971,51.885455
-0.519971,51.885455
-0.519971,51.885455
-0.518623,51.888450
-0.521693,51.890107
-0.515350,51.884138
-0.518656,51.887012
-0.513508,51.886254
-0.520968,51.889630
-0.521693,51.890107
-0.521693,51.890107
-0.515350,51.884138
-0.521693,51.890107
-0.518838,51.890763
-0.514486,51.888757
-0.521693,51.890107
-0.521693,51.890107
-0.516217,51.883870
-0.521693,51.890107
-0.525983,51.892687
-0.521693,51.890107
-0.517978,51.886868
-0.519971,51.885455
-0.521693,51.890107
-0.518838,51.890763
-0.519971,51.885455
-0.518838,51.890763
-0.521693,51.890107
-0.521693,51.890107
-0.521693,51.890107
-0.521693,51.890107
-0.521693,51.890107
-0.517978,51.886868
-0.521693,51.890107
-0.521693,51.890107
-0.521693,51.890107
-0.521693,51.890107
-0.523897,51.891573
-0.517978,51.886868
-0.521693,51.890107
-0.517978,51.886868
-0.521693,51.890107
-0.519971,51.885455
-0.521693,51.890107
-0.519971,51.885455
-0.517978,51.886868
-0.517978,51.886868
-0.514486,51.888757
-0.521693,51.890107
-0.521693,51.890107
-0.518838,51.890763
-0.521693,51.890107
-0.510122,51.886256
-0.511288,51.886613
-0.510122,51.886256
-0.515906,51.882697
-0.512241,51.883703
-0.511288,51.886613
-0.511288,51.886613
-0.510122,51.886256
-0.509581,51.882851
-0.510122,51.886256
-0.510122,51.886256
-0.511288,51.886613
-0.515906,51.882697
-0.510122,51.886256
-0.510122,51.886256
-0.510602,51.883628
-0.512241,51.883703
-0.511592,51.882229
-0.506242,51.878834
-0.505209,51.880179
-0.508071,51.880197
-0.508071,51.880197
-0.508316,51.881126
-0.508071,51.880197
-0.505933,51.881141
-0.499701,51.878940
-0.502304,51.877975
-0.497677,51.876450
-0.496279,51.875686
-0.503452,51.878844
-0.505967,51.877904
-0.505967,51.877904
-0.505967,51.877904
-0.497205,51.874934
-0.505967,51.877904
-0.507129,51.876597
-0.502861,51.877379
-0.505967,51.877904
-0.505967,51.877904
-0.500106,51.876346
-0.507129,51.876597
-0.507129,51.876597
-0.500106,51.876346
-0.497205,51.874934
-0.502861,51.877379
-0.504318,51.876841
-0.500106,51.876346
-0.500106,51.876346
-0.497677,51.876450
-0.500106,51.876346
-0.500106,51.876346
-0.498787,51.875826
-0.503452,51.878844
-0.512285,51.879738
-0.512285,51.879738
-0.517499,51.882438
-0.510327,51.878319
-0.514942,51.878899
-0.516671,51.882877
-0.518827,51.879155
-0.516671,51.882877
-0.512285,51.879738
-0.510327,51.878319
-0.516671,51.882877
-0.504334,51.874602
-0.513142,51.877519
-0.510398,51.872629
-0.506400,51.872299
-0.509037,51.876460
-0.525749,51.875834
-0.517425,51.878508
-0.518518,51.877946
-0.518518,51.877946
-0.524817,51.876344
-0.525749,51.875834
-0.521787,51.876603
-0.521787,51.876603
-0.524613,51.875487
-0.522048,51.877523
-0.522048,51.877523
-0.524817,51.876344
-0.513783,51.875720
-0.513200,51.871819
-0.512911,51.876167
-0.514204,51.872191
-0.512191,51.872885
